# fraction of population traveling from county to county
0.000137933412645,0.0,0.0,0.0,0.0,0.0,0.0,5.17250297419e-05,0.0,0.0,0.0,0.0,1.72416765806e-05,0.000327591855032,0.000362075208193,0.000241383472129,0.0,0.00101725891826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62083829032e-05,0.0,0.0,0.0,0.000103450059484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00334488525664,0.0,0.0,0.0,5.17250297419e-05,0.0,0.000155175089226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736392006759,0.0,0.0,0.0,0.00548285315264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225003879377,0.0,0.000344833531613,0.0,0.0,0.0,0.0,0.0,0.0,0.000103450059484,3.44833531613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000103450059484,0.0,0.0,0.0,0.0,0.0,0.000189658442387,0.0,0.0,0.0,0.000500008620838,0.0,0.0,0.0,0.0,0.0,0.0,0.000620700356903,0.00694839566199,0.0,0.00408627734961,0.0,0.0,0.0,0.0,0.000379316884774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426610803635,0.0,0.0,0.000534491974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44833531613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00143105915619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62083829032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000896567182193,0.0,0.0,0.0,0.0,0.0,0.0,0.00027586682529,0.000103450059484,0.00531043638683,0.0,0.0,0.0,0.000172416765806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027586682529,0.0,0.000603458680322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000137933412645,0.00393110226038,0.0,0.0,0.0,0.0,0.0,0.0,0.437300643115,0.000120691736064,0.0,0.0,0.0,0.0,0.0,5.17250297419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000172416765806,0.000258625148709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000137933412645,0.0,0.0,0.0,0.0,0.0,0.000465525267677,0.0,0.0,0.0,0.0,0.000258625148709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00148126203525,0.0,0.0,0.0,0.0,0.0,0.0,0.000296252407051,0.0,0.0,0.000148126203525,0.000592504814102,0.0,0.0,0.0,0.00385128129166,0.0011850096282,0.0,0.0,0.0,0.0,0.0,0.0,0.000592504814102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000444378610576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00503629091986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00266627166346,0.0,0.0,0.0,0.0,0.000296252407051,0.000296252407051,0.0,0.0,0.011850096282,0.0,0.00133313583173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000740631017627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103688342468,0.0,0.0,0.0287364834839,0.0,0.0,0.0,0.0,0.0,0.000444378610576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000444378610576,0.0,0.0,0.0,0.0011850096282,0.0,0.0,0.0,0.524218634276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00133313583173,0.0,0.0,0.0011850096282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00148126203525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00237001925641,0.0,0.0,0.00148126203525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00592504814102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000592504814102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00325877647756,0.0093319508221,0.0,0.0,0.0,0.0,0.0,0.000296252407051,0.0,0.00281439786698,0.0,0.0,0.00311065027403,0.377277440379,0.0,0.0,0.0,0.0,0.000592504814102,0.000740631017627,0.0,0.0,0.0,0.0,0.0,0.00103688342468,0.0,0.0,0.000296252407051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00678336980306,0.0,0.0,0.0,0.00109409190372,0.0,0.0266958424508,0.0,0.0886214442013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00503282275711,0.00218818380744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000656455142232,0.0,0.0,0.00919037199125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000875273522976,0.0,0.0,0.0,0.0,0.0181619256018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000437636761488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00984682713348,0.0054704595186,0.0,0.0,0.00131291028446,0.0,0.00656455142232,0.0,0.0,0.0,0.0,0.0,0.0,0.000875273522976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000437636761488,0.0,0.0,0.0,0.0,0.00153172866521,0.0,0.0,0.726695842451,0.0,0.0,0.0,0.0,0.0,0.00131291028446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019693654267,0.0,0.0,0.0166301969365,0.0,0.0,0.0,0.0,0.0,0.00131291028446,0.0019693654267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00153172866521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019693654267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00459518599562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00656455142232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00831509846827,0.0,0.0,0.0,0.0,0.0019693654267,0.0,0.0,0.0,0.0,0.0,0.00218818380744,0.035886214442,0.0,0.0,0.0,0.0,0.0,0.00131291028446,0.0
0.000307644977696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000215351484387,9.22934933087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000338409475465,0.0,0.0,0.0,0.0,0.0,0.0179972311952,0.0,0.0,0.0,0.0,0.0,0.000492231964313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475834487002,0.0,0.0,0.0,0.00532225811414,0.0,0.0,0.0,0.0,0.0,0.0,6.15289955391e-05,0.0,0.00559913859406,0.000646054453161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000276880479926,0.0,0.0,0.0,0.0,0.0,0.0,0.00116905091524,0.0,0.0,0.0,0.0,0.0,0.000153822488848,0.0,0.0,0.000246115982157,0.0014151668974,0.0,0.0,0.0,0.0,0.0,0.0160283033379,0.0,0.000123057991078,0.0,0.0,0.0,0.0,0.0,0.0,0.00286109829257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000338409475465,0.0,0.0,0.430118443316,0.0,0.0,0.0,0.0,0.0,0.000184586986617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15289955391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000123057991078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017228118751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000307644977696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108291032149,0.0,0.000184586986617,0.0,9.22934933087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00215351484387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175049992309,0.0,0.000246115982157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00642978003384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000246115982157,0.0,0.0,0.0,0.0,0.0,0.0,0.000184586986617,0.0,0.0,0.0,9.22934933087e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139742873113,0.0,0.0,0.0,0.0,0.428265325135,0.00391280044718,0.0,0.0,0.0,0.0,0.000745295323272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00717346748649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000838457238681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000745295323272,0.0,0.0,0.0,0.0,0.000652133407863,0.0,0.0135084777343,0.0,0.0,0.0,0.0,0.0,0.0,0.000652133407863,0.00465809577045,0.0,0.0,0.0,0.0,0.0,0.0,0.00316750512391,0.0,0.0,0.0,0.00149059064654,0.0,0.0,0.00093161915409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000558971492454,0.0,0.0,0.0,0.0,0.00093161915409,0.476430035402,0.0,0.0,0.0428544810881,0.00158375256195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00279485746227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000652133407863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00111794298491,0.0,0.000745295323272,0.0,0.0,0.0,0.0,0.0,0.0,0.00354015278554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000652133407863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267379679144,0.0,0.0,0.0,0.0,0.0,0.695187165775,0.0,0.0,0.0,0.0,0.0,0.176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320855614973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871658,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186666666667,0.0,0.0,0.008,0.0106666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945514714573,0.0,0.0,0.0,0.0,0.0230469211677,5.90946696608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000472757357286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000413662687626,0.0,0.0,0.0,0.0,0.0,0.0,0.00112279872356,0.0,0.0,0.0,0.000413662687626,0.0,0.0,0.0,0.0,0.0,0.0,0.00141827207186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228696371587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016546507505,0.0,0.0,0.0,0.00070913603593,0.0,0.0,0.000295473348304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000118189339322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300200921877,0.0,0.0,0.899066304219,0.000827325375251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00147736674152,0.0,0.0,0.000413662687626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000354568017965,0.0,0.000590946696608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000413662687626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000295473348304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00183193475948,0.0,0.0,0.0,0.0,0.000177284008982,0.0,0.0,0.0,0.0,0.0,0.0,0.000177284008982,0.000531852026947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00177284008982,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021164021164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026455026455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328042328042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338624338624,0.879365079365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00740740740741,0.0,0.0,0.0,0.0,0.0,0.0015873015873,0.0,0.0,0.0,0.0148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00687830687831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037037037037,0.0100529100529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189189189189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689189189189,0.0,0.0,0.0202702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113753877973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00413650465357,0.0,0.0,0.0,0.0,0.00206825232678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00827300930714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00310237849018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734229576008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175801447777,0.0124095139607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00206825232678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00206825232678,0.0,0.00310237849018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00620475698035,0.0,0.0,0.0,0.0,0.0299896587384,0.163391933816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00191265540325,0.0,0.0,0.0,0.0,0.0,0.0,0.000478163850813,0.0,0.00262990117947,0.0,0.00175326745298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00948358304112,0.0,0.0,0.0,0.0,0.0,0.0,0.000398469875677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00486133248326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00398469875677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00231112527893,0.0,0.0,0.0,0.0,0.0,0.0,0.00334714695569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151418552757,0.0261396238444,0.0,0.0,0.00278928912974,0.0,0.0,0.00557857825948,0.0,0.0,0.0,0.0,0.0,0.787217086388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000478163850813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137153331208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103602167676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00597704813516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000637551801084,0.000159387950271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159387950271,0.0
